,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
5196,15591000.0,2359320845.0,15591000.0,449611615.0,15591000.0,193904069.0
5197,15594000.0,2359609783.0,15594000.0,449611615.0,15594000.0,193915560.0
5198,15597000.0,2359897301.0,15597000.0,449611615.0,15597000.0,193926493.0
5199,15600000.0,2360183404.0,15600000.0,449611615.0,15600000.0,193936867.0
5200,15603000.0,2360468091.0,15603000.0,449611615.0,15603000.0,193946682.0
5201,15606000.0,2360751365.0,15606000.0,449611615.0,15606000.0,193955939.0
5202,15609000.0,2361033228.0,15609000.0,449611615.0,15609000.0,193964638.0
5203,15612000.0,2361313681.0,15612000.0,449611615.0,15612000.0,193972779.0
5204,15615000.0,2361592728.0,15615000.0,449611615.0,15615000.0,193980362.0
5205,15618000.0,2361870369.0,15618000.0,449611615.0,15618000.0,193987387.0
5206,15621000.0,2362146606.0,15621000.0,449611615.0,15621000.0,193993855.0
5207,15624000.0,2362421442.0,15624000.0,449611615.0,15624000.0,193999766.0
5208,15627000.0,2362694877.0,15627000.0,449611615.0,15627000.0,194005120.0
5209,15630000.0,2362966915.0,15630000.0,449611615.0,15630000.0,194009918.0
5210,15633000.0,2363237557.0,15633000.0,449611615.0,15633000.0,194014158.0
5211,15636000.0,2363506804.0,15636000.0,449611615.0,15636000.0,194017843.0
5212,15639000.0,2363774658.0,15639000.0,449611615.0,15639000.0,194020972.0
5213,15642000.0,2364041122.0,15642000.0,449611615.0,15642000.0,194023545.0
5214,15645000.0,2364306197.0,15645000.0,449611615.0,15645000.0,194025562.0
5215,15648000.0,2364569885.0,15648000.0,449611615.0,15648000.0,194027024.0
5216,15651000.0,2364832188.0,15651000.0,449611615.0,15651000.0,194027931.0
5217,15654000.0,2365093107.0,15654000.0,449611615.0,15654000.0,194028284.0
5218,15657000.0,2365352646.0,15657000.0,449611615.0,15657000.0,194028284.0
5219,15660000.0,2365610804.0,15660000.0,449611615.0,15660000.0,194028284.0
5220,15663000.0,2365867585.0,15663000.0,449611615.0,15663000.0,194028284.0
5221,15666000.0,2366122990.0,15666000.0,449611615.0,15666000.0,194028284.0
5222,15669000.0,2366377020.0,15669000.0,449611615.0,15669000.0,194028284.0
5223,15672000.0,2366629679.0,15672000.0,449611615.0,15672000.0,194028284.0
5224,15675000.0,2366880967.0,15675000.0,449611615.0,15675000.0,194028284.0
5225,15678000.0,2367130886.0,15678000.0,449611615.0,15678000.0,194028284.0
5226,15681000.0,2367379438.0,15681000.0,449611615.0,15681000.0,194028284.0
5227,15684000.0,2367626628.0,15684000.0,449611615.0,15684000.0,194028284.0
5228,15687000.0,2367872454.0,15687000.0,449611615.0,15687000.0,194028284.0
5229,15690000.0,2368116919.0,15690000.0,449611615.0,15690000.0,194028284.0
5230,15693000.0,2368360024.0,15693000.0,449611615.0,15693000.0,194028284.0
5231,15696000.0,2368601772.0,15696000.0,449611615.0,15696000.0,194028284.0
5232,15699000.0,2368842164.0,15699000.0,449611615.0,15699000.0,194028284.0
5233,15702000.0,2369081202.0,15702000.0,449611615.0,15702000.0,194028284.0
5234,15705000.0,2369318888.0,15705000.0,449611615.0,15705000.0,194028284.0
5235,15708000.0,2369555224.0,15708000.0,449611615.0,15708000.0,194028284.0
5236,15711000.0,2369790210.0,15711000.0,449611615.0,15711000.0,194028284.0
5237,15714000.0,2370023851.0,15714000.0,449611615.0,15714000.0,194028284.0
5238,15717000.0,2370256146.0,15717000.0,449611615.0,15717000.0,194028284.0
5239,15720000.0,2370487098.0,15720000.0,449611615.0,15720000.0,194028284.0
5240,15723000.0,2370716709.0,15723000.0,449611615.0,15723000.0,194028284.0
5241,15726000.0,2370944981.0,15726000.0,449611615.0,15726000.0,194028284.0
5242,15729000.0,2371171915.0,15729000.0,449611615.0,15729000.0,194028284.0
5243,15732000.0,2371397513.0,15732000.0,449611615.0,15732000.0,194028284.0
5244,15735000.0,2371621777.0,15735000.0,449611615.0,15735000.0,194028284.0
5245,15738000.0,2371844709.0,15738000.0,449611615.0,15738000.0,194028284.0
5246,15741000.0,2372066310.0,15741000.0,449611615.0,15741000.0,194028284.0
5247,15744000.0,2372286583.0,15744000.0,449611615.0,15744000.0,194028284.0
5248,15747000.0,2372505376.0,15747000.0,449611615.0,15747000.0,194028284.0
5249,15750000.0,2372722845.0,15750000.0,449611615.0,15750000.0,194028284.0
5250,15753000.0,2372938990.0,15753000.0,449611615.0,15753000.0,194028284.0
5251,15756000.0,2373153814.0,15756000.0,449611615.0,15756000.0,194028284.0
5252,15759000.0,2373367319.0,15759000.0,449611615.0,15759000.0,194028284.0
5253,15762000.0,2373579507.0,15762000.0,449611615.0,15762000.0,194028284.0
5254,15765000.0,2373790380.0,15765000.0,449611615.0,15765000.0,194028284.0
5255,15768000.0,2373999939.0,15768000.0,449611615.0,15768000.0,194028284.0
5256,15771000.0,2374208186.0,15771000.0,449611615.0,15771000.0,194028284.0
5257,15774000.0,2374415123.0,15774000.0,449611615.0,15774000.0,194028284.0
5258,15777000.0,2374620751.0,15777000.0,449611615.0,15777000.0,194028284.0
5259,15780000.0,2374825072.0,15780000.0,449611615.0,15780000.0,194028284.0
5260,15783000.0,2375028089.0,15783000.0,449611615.0,15783000.0,194028284.0
5261,15786000.0,2375229802.0,15786000.0,449611615.0,15786000.0,194028284.0
5262,15789000.0,2375430214.0,15789000.0,449611615.0,15789000.0,194028284.0
5263,15792000.0,2375629326.0,15792000.0,449611615.0,15792000.0,194028284.0
5264,15795000.0,2375827140.0,15795000.0,449611615.0,15795000.0,194028284.0
5265,15798000.0,2376023658.0,15798000.0,449611615.0,15798000.0,194028284.0
5266,15801000.0,2376218882.0,15801000.0,449611615.0,15801000.0,194028284.0
5267,15804000.0,2376412813.0,15804000.0,449611615.0,15804000.0,194028284.0
5268,15807000.0,2376605453.0,15807000.0,449611615.0,15807000.0,194028284.0
5269,15810000.0,2376796805.0,15810000.0,449611615.0,15810000.0,194028284.0
5270,15813000.0,2376986870.0,15813000.0,449611615.0,15813000.0,194028284.0
5271,15816000.0,2377175649.0,15816000.0,449611615.0,15816000.0,194028284.0
5272,15819000.0,2377363144.0,15819000.0,449611615.0,15819000.0,194028284.0
5273,15822000.0,2377549358.0,15822000.0,449611615.0,15822000.0,194028284.0
5274,15825000.0,2377734292.0,15825000.0,449611615.0,15825000.0,194028284.0
5275,15828000.0,2377917947.0,15828000.0,449611615.0,15828000.0,194028284.0
5276,15831000.0,2378100326.0,15831000.0,449611615.0,15831000.0,194028284.0
5277,15834000.0,2378281430.0,15834000.0,449611615.0,15834000.0,194028284.0
5278,15837000.0,2378461261.0,15837000.0,449611615.0,15837000.0,194028284.0
5279,15840000.0,2378639821.0,15840000.0,449611615.0,15840000.0,194028284.0
5280,15843000.0,2378817112.0,15843000.0,449611615.0,15843000.0,194028284.0
5281,15846000.0,2378993135.0,15846000.0,449611615.0,15846000.0,194028284.0
5282,15849000.0,2379167892.0,15849000.0,449611615.0,15849000.0,194028284.0
5283,15852000.0,2379341385.0,15852000.0,449611615.0,15852000.0,194028284.0
5284,15855000.0,2379513615.0,15855000.0,449611615.0,15855000.0,194028284.0
5285,15858000.0,2379684585.0,15858000.0,449611615.0,15858000.0,194028284.0
5286,15861000.0,2379854296.0,15861000.0,449611615.0,15861000.0,194028284.0
5287,15864000.0,2380022750.0,15864000.0,449611615.0,15864000.0,194028284.0
5288,15867000.0,2380189949.0,15867000.0,449611615.0,15867000.0,194028284.0
5289,15870000.0,2380355894.0,15870000.0,449611615.0,15870000.0,194028284.0
5290,15873000.0,2380520587.0,15873000.0,449611615.0,15873000.0,194028284.0
5291,15876000.0,2380684030.0,15876000.0,449611615.0,15876000.0,194028284.0
5292,15879000.0,2380846225.0,15879000.0,449611615.0,15879000.0,194028284.0
5293,15882000.0,2381007173.0,15882000.0,449611615.0,15882000.0,194028284.0
5294,15885000.0,2381166876.0,15885000.0,449611615.0,15885000.0,194028284.0
5295,15888000.0,2381325336.0,15888000.0,449611615.0,15888000.0,194028284.0
5296,15891000.0,2381482555.0,15891000.0,449611615.0,15891000.0,194028284.0
5297,15894000.0,2381638534.0,15894000.0,449611615.0,15894000.0,194028284.0
5298,15897000.0,2381793276.0,15897000.0,449611615.0,15897000.0,194028284.0
5299,15900000.0,2381946781.0,15900000.0,449611615.0,15900000.0,194028284.0
5300,15903000.0,2382099052.0,15903000.0,449611615.0,15903000.0,194028284.0
5301,15906000.0,2382250090.0,15906000.0,449611615.0,15906000.0,194028284.0
5302,15909000.0,2382399897.0,15909000.0,449611615.0,15909000.0,194028284.0
5303,15912000.0,2382548475.0,15912000.0,449611615.0,15912000.0,194028284.0
5304,15915000.0,2382695825.0,15915000.0,449611615.0,15915000.0,194028284.0
5305,15918000.0,2382841950.0,15918000.0,449611615.0,15918000.0,194028284.0
5306,15921000.0,2382986851.0,15921000.0,449611615.0,15921000.0,194028284.0
5307,15924000.0,2383130529.0,15924000.0,449611615.0,15924000.0,194028284.0
5308,15927000.0,2383272987.0,15927000.0,449611615.0,15927000.0,194028284.0
5309,15930000.0,2383414226.0,15930000.0,449611615.0,15930000.0,194028284.0
5310,15933000.0,2383554248.0,15933000.0,449611615.0,15933000.0,194028284.0
5311,15936000.0,2383693055.0,15936000.0,449611615.0,15936000.0,194028284.0
5312,15939000.0,2383830648.0,15939000.0,449611615.0,15939000.0,194028284.0
5313,15942000.0,2383967029.0,15942000.0,449611615.0,15942000.0,194028284.0
5314,15945000.0,2384102199.0,15945000.0,449611615.0,15945000.0,194028284.0
5315,15948000.0,2384236162.0,15948000.0,449611615.0,15948000.0,194028284.0
5316,15951000.0,2384368917.0,15951000.0,449611615.0,15951000.0,194028284.0
5317,15954000.0,2384500467.0,15954000.0,449611615.0,15954000.0,194028284.0
5318,15957000.0,2384630814.0,15957000.0,449611615.0,15957000.0,194028284.0
5319,15960000.0,2384759960.0,15960000.0,449611615.0,15960000.0,194028284.0
5320,15963000.0,2384887905.0,15963000.0,449611615.0,15963000.0,194028284.0
5321,15966000.0,2385014653.0,15966000.0,449611615.0,15966000.0,194028284.0
5322,15969000.0,2385140203.0,15969000.0,449611615.0,15969000.0,194028284.0
5323,15972000.0,2385264559.0,15972000.0,449611615.0,15972000.0,194028284.0
5324,15975000.0,2385387722.0,15975000.0,449611615.0,15975000.0,194028284.0
5325,15978000.0,2385509693.0,15978000.0,449611615.0,15978000.0,194028284.0
5326,15981000.0,2385630475.0,15981000.0,449611615.0,15981000.0,194028284.0
5327,15984000.0,2385750068.0,15984000.0,449611615.0,15984000.0,194028284.0
5328,15987000.0,2385868476.0,15987000.0,449611615.0,15987000.0,194028284.0
5329,15990000.0,2385985698.0,15990000.0,449611615.0,15990000.0,194028284.0
5330,15993000.0,2386101738.0,15993000.0,449611615.0,15993000.0,194028284.0
5331,15996000.0,2386216596.0,15996000.0,449611615.0,15996000.0,194028284.0
5332,15999000.0,2386330275.0,15999000.0,449611615.0,15999000.0,194028284.0
5333,16002000.0,2386442776.0,16002000.0,449611615.0,16002000.0,194028284.0
5334,16005000.0,2386554101.0,16005000.0,449611615.0,16005000.0,194028284.0
5335,16008000.0,2386664252.0,16008000.0,449611615.0,16008000.0,194028284.0
5336,16011000.0,2386773229.0,16011000.0,449611615.0,16011000.0,194028284.0
5337,16014000.0,2386881036.0,16014000.0,449611615.0,16014000.0,194028284.0
5338,16017000.0,2386987673.0,16017000.0,449611615.0,16017000.0,194028284.0
5339,16020000.0,2387093142.0,16020000.0,449611615.0,16020000.0,194028284.0
5340,16023000.0,2387197446.0,16023000.0,449611615.0,16023000.0,194028284.0
5341,16026000.0,2387300585.0,16026000.0,449611615.0,16026000.0,194028284.0
5342,16029000.0,2387402561.0,16029000.0,449611615.0,16029000.0,194028284.0
5343,16032000.0,2387503376.0,16032000.0,449611615.0,16032000.0,194028284.0
5344,16035000.0,2387603031.0,16035000.0,449611615.0,16035000.0,194028284.0
5345,16038000.0,2387701529.0,16038000.0,449611615.0,16038000.0,194028284.0
5346,16041000.0,2387798871.0,16041000.0,449611615.0,16041000.0,194028284.0
5347,16044000.0,2387895059.0,16044000.0,449611615.0,16044000.0,194028284.0
5348,16047000.0,2387990094.0,16047000.0,449611615.0,16047000.0,194028284.0
5349,16050000.0,2388083978.0,16050000.0,449611615.0,16050000.0,194028284.0
5350,16053000.0,2388176713.0,16053000.0,449611615.0,16053000.0,194028284.0
5351,16056000.0,2388268300.0,16056000.0,449611615.0,16056000.0,194028284.0
5352,16059000.0,2388358741.0,16059000.0,449611615.0,16059000.0,194028284.0
5353,16062000.0,2388448037.0,16062000.0,449611615.0,16062000.0,194028284.0
5354,16065000.0,2388536191.0,16065000.0,449611615.0,16065000.0,194028284.0
5355,16068000.0,2388623204.0,16068000.0,449611615.0,16068000.0,194028284.0
5356,16071000.0,2388709077.0,16071000.0,449611615.0,16071000.0,194028284.0
5357,16074000.0,2388793813.0,16074000.0,449611615.0,16074000.0,194028284.0
5358,16077000.0,2388877412.0,16077000.0,449611615.0,16077000.0,194028284.0
5359,16080000.0,2388959877.0,16080000.0,449611615.0,16080000.0,194028284.0
5360,16083000.0,2389041210.0,16083000.0,449611615.0,16083000.0,194028284.0
5361,16086000.0,2389121411.0,16086000.0,449611615.0,16086000.0,194028284.0
5362,16089000.0,2389200482.0,16089000.0,449611615.0,16089000.0,194028284.0
5363,16092000.0,2389278426.0,16092000.0,449611615.0,16092000.0,194028284.0
5364,16095000.0,2389355244.0,16095000.0,449611615.0,16095000.0,194028284.0
5365,16098000.0,2389430937.0,16098000.0,449611615.0,16098000.0,194028284.0
5366,16101000.0,2389505507.0,16101000.0,449611615.0,16101000.0,194028284.0
5367,16104000.0,2389578956.0,16104000.0,449611615.0,16104000.0,194028284.0
5368,16107000.0,2389651285.0,16107000.0,449611615.0,16107000.0,194028284.0
5369,16110000.0,2389722497.0,16110000.0,449611615.0,16110000.0,194028284.0
5370,16113000.0,2389792592.0,16113000.0,449611615.0,16113000.0,194028284.0
5371,16116000.0,2389861572.0,16116000.0,449611615.0,16116000.0,194028284.0
5372,16119000.0,2389929439.0,16119000.0,449611615.0,16119000.0,194028284.0
5373,16122000.0,2389996194.0,16122000.0,449611615.0,16122000.0,194028284.0
5374,16125000.0,2390061840.0,16125000.0,449611615.0,16125000.0,194028284.0
5375,16128000.0,2390126378.0,16128000.0,449611615.0,16128000.0,194028284.0
5376,16131000.0,2390189809.0,16131000.0,449611615.0,16131000.0,194028284.0
5377,16134000.0,2390252135.0,16134000.0,449611615.0,16134000.0,194028284.0
5378,16137000.0,2390313358.0,16137000.0,449611615.0,16137000.0,194028284.0
5379,16140000.0,2390373479.0,16140000.0,449611615.0,16140000.0,194028284.0
5380,16143000.0,2390432500.0,16143000.0,449611615.0,16143000.0,194028284.0
5381,16146000.0,2390490423.0,16146000.0,449611615.0,16146000.0,194028284.0
5382,16149000.0,2390547249.0,16149000.0,449611615.0,16149000.0,194028284.0
5383,16152000.0,2390602980.0,16152000.0,449611615.0,16152000.0,194028284.0
5384,16155000.0,2390657617.0,16155000.0,449611615.0,16155000.0,194028284.0
5385,16158000.0,2390711162.0,16158000.0,449611615.0,16158000.0,194028284.0
5386,16161000.0,2390763616.0,16161000.0,449611615.0,16161000.0,194028284.0
5387,16164000.0,2390814982.0,16164000.0,449611615.0,16164000.0,194028284.0
5388,16167000.0,2390865261.0,16167000.0,449611615.0,16167000.0,194028284.0
5389,16170000.0,2390914454.0,16170000.0,449611615.0,16170000.0,194028284.0
5390,16173000.0,2390962563.0,16173000.0,449611615.0,16173000.0,194028284.0
5391,16176000.0,2391009589.0,16176000.0,449611615.0,16176000.0,194028284.0
5392,16179000.0,2391055535.0,16179000.0,449611615.0,16179000.0,194028284.0
5393,16182000.0,2391100402.0,16182000.0,449611615.0,16182000.0,194028284.0
5394,16185000.0,2391144191.0,16185000.0,449611615.0,16185000.0,194028284.0
5395,16188000.0,2391186904.0,16188000.0,449611615.0,16188000.0,194028284.0
5396,16191000.0,2391228542.0,16191000.0,449611615.0,16191000.0,194028284.0
5397,16194000.0,2391269108.0,16194000.0,449611615.0,16194000.0,194028284.0
5398,16197000.0,2391308603.0,16197000.0,449611615.0,16197000.0,194028284.0
5399,16200000.0,2391347028.0,16200000.0,449611615.0,16200000.0,194028284.0
5400,16203000.0,2391384385.0,16203000.0,449611615.0,16203000.0,194028284.0
